,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1055.5454545454545,3.4345237316166406,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,1.15,0.1094243309804831,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1189.9883720930231,3.60587354058769,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.6451612903225807,0.20503546557510588,L2S_num_sum,1286.3456790123457,3.6856478606095546,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,3.9166666666666665,0.6401322544611436,L2S_num_sum,1315.8684210526317,4.106278551889332,L2S_num_max,1271.8552631578948,4.0724880944919155,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,25.62121212121212,5.8397306972231995,L2S_num_sum,1296.7205882352941,4.6258067937948475,L2S_num_max,1251.6470588235295,4.609118186716747,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.5454545454545454,0.45454545454545475,L2S_num_sum,1117.7954545454545,3.2763743393616123,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,1.3333333333333333,0.14364860122855574,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.8235294117647058,0.5302281287447046,L2S_num_sum,1276.125,3.7820936787626915,L2S_num_max,1232.525,3.71116920912186,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,7.885714285714286,4.250906265919376,L2S_num_sum,1368.8831168831168,4.581306709230195,L2S_num_max,1320.909090909091,4.442777430626016,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,6.161290322580645,1.607622237591295,L2S_num_sum,1399.1066666666666,3.262706185308702,L2S_num_max,1350.7733333333333,3.4772140310049093,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,53.9264705882353,15.319014967296322,L2S_num_sum,1376.8472222222222,4.554300265522425,L2S_num_max,1327.3333333333333,4.31038524615446,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.1,0.09999999999999999,L2S_num_sum,1131.9222222222222,2.823268210816444,L2S_num_max,1092.1333333333334,3.038792059112772,Adult_num,1.1785714285714286,0.08987898137227082,Food_cons_Ad,5.0503775157193e-06,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.5555555555555556,0.20900887625021342,L2S_num_sum,1293.235294117647,3.5605859469172696,L2S_num_max,1247.9529411764706,3.483329884161357,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2.3333333333333335,0.36173967748952884,L2S_num_sum,1389.6781609195402,3.640981735185797,L2S_num_max,1341.1149425287356,3.6324161034806486,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,10.707692307692307,2.9413925172999953,L2S_num_sum,1425.9066666666668,3.29406637353792,L2S_num_max,1373.6133333333332,3.4251267265742285,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,36.266666666666666,9.062833603185085,L2S_num_sum,1391.1147540983607,4.575301856962614,L2S_num_max,1343.5901639344263,4.147642496435852,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.1,0.09999999999999999,L2S_num_sum,1138.1764705882354,3.4356092292452485,L2S_num_max,1098.8588235294117,3.3818245842350874,Adult_num,1.5217391304347827,0.2341376003101958,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.4,0.1134617257862351,L2S_num_sum,1296.4157303370787,4.083331703524987,L2S_num_max,1252.8314606741574,3.9198180354209144,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3.2444444444444445,1.1074383743967062,L2S_num_sum,1407.128205128205,3.529305454966816,L2S_num_max,1355.6538461538462,3.472686197302319,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,7.338983050847458,1.4350562437922707,L2S_num_sum,1429.6285714285714,4.922049575137616,L2S_num_max,1376.2571428571428,4.802202984556174,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,55.24193548387097,12.33690395084907,L2S_num_sum,1400.888888888889,4.163215843590523,L2S_num_max,1347.888888888889,4.1896974016037465,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.3,0.21343747458109494,L2S_num_sum,1136.360465116279,3.543974782850012,L2S_num_max,1097.1976744186047,3.6557328914060867,Adult_num,1.2307692307692308,0.10088366960464615,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.875,0.4596489681409538,L2S_num_sum,1302.5569620253164,3.732005265623696,L2S_num_max,1257.0379746835442,3.603184923055625,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,2.152173913043478,0.2524611058279902,L2S_num_sum,1409.0379746835442,3.8682221786114046,L2S_num_max,1360.3037974683543,3.83979548296304,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,16.866666666666667,7.572007125067403,L2S_num_sum,1432.4571428571428,4.314484522313878,L2S_num_max,1379.3285714285714,4.009859558192417,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,68.91304347826087,13.798617669415862,L2S_num_sum,1409.927536231884,4.234259192874011,L2S_num_max,1357.6811594202898,4.012368598535393,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.4210526315789473,0.19218335351058458,L2S_num_sum,1147.888888888889,3.091345272146349,L2S_num_max,1107.8444444444444,3.0445674633647144,Adult_num,1.3076923076923077,0.09230769230769227,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.5128205128205128,0.10941998272941694,L2S_num_sum,1303.1153846153845,3.7494357781434933,L2S_num_max,1259.0384615384614,3.5911814469677967,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,4.282608695652174,1.0926469405503185,L2S_num_sum,1414.5,4.277803749191108,L2S_num_max,1365.235294117647,4.416234200744923,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,10.526315789473685,2.441047433152608,L2S_num_sum,1440.1587301587301,4.7067189692836795,L2S_num_max,1388.142857142857,4.559379923371284,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,85.3015873015873,20.743152096398813,L2S_num_sum,1418.046875,4.800454141436798,L2S_num_max,1365.75,4.65543930036308,Adult_num,2.0,0.0,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.3571428571428572,0.14741409223021193,L2S_num_sum,1150.8372093023256,3.138127059334005,L2S_num_max,1111.6162790697674,3.1040403750111496,Adult_num,1.4594594594594594,0.12612612612612617,Food_cons_Ad,0.0,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.7804878048780488,0.30942944174240083,L2S_num_sum,1314.6265060240964,4.586828772782328,L2S_num_max,1268.9759036144578,4.310528626394894,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,4.344262295081967,1.1553830405705523,L2S_num_sum,1426.4868421052631,4.183698247356129,L2S_num_max,1374.6315789473683,4.204001523413647,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,11.424242424242424,3.080585162684258,L2S_num_sum,1453.6521739130435,4.552236650218145,L2S_num_max,1398.1159420289855,4.588689170126457,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,114.43478260869566,22.95036601443317,L2S_num_sum,1413.2028985507247,4.889206395457741,L2S_num_max,1361.2028985507247,4.773630131616856,Adult_num,1.2,0.20000000000000004,Food_cons_Ad,0.0,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.5,0.19034674690672027,L2S_num_sum,1154.9777777777779,2.9453184578957536,L2S_num_max,1115.5777777777778,2.8341143571154523,Adult_num,1.394736842105263,0.10356019328535887,Food_cons_Ad,1.01007550314386e-05,0.0
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,2.3962264150943398,0.2684952730331643,L2S_num_sum,1317.235294117647,3.6533874791075185,L2S_num_max,1274.835294117647,3.8446677053259553,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,5.446153846153846,1.30403050659491,L2S_num_sum,1418.7922077922078,3.7857134063912863,L2S_num_max,1367.1298701298701,3.5750593611670696,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,57.15151515151515,19.644465076025607,L2S_num_sum,1445.910447761194,4.150042713009424,L2S_num_max,1390.5671641791046,3.907410063708287,Adult_num,1.25,0.25,Food_cons_Ad,0.0,0.0
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,177.96491228070175,38.80001392747308,L2S_num_sum,1431.3333333333333,5.140953885268713,L2S_num_max,1375.578947368421,4.7208376242940755,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.2222222222222223,0.08078101999999668,L2S_num_sum,1152.857142857143,3.4123372591283014,L2S_num_max,1112.8095238095239,3.1811116109947055,Adult_num,1.4146341463414633,0.09223253854238551,Food_cons_Ad,0.0,0.0
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,3.593220338983051,0.9640282485984172,L2S_num_sum,1324.7530864197531,4.228450481749098,L2S_num_max,1279.1851851851852,3.9539834231868958,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
