,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1055.5454545454545,3.4345237316166406,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,1.25,0.16366341767699427,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1189.9883720930231,3.60587354058769,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1286.3456790123457,3.6856478606095546,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.4375,0.1818596070232933,L2S_num_sum,1315.8684210526317,4.106278551889332,L2S_num_max,1271.8552631578948,4.0724880944919155,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,3.4324324324324325,0.8142320213522718,L2S_num_sum,1296.7058823529412,4.624772913938606,L2S_num_max,1251.6470588235295,4.609118186716747,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1117.7954545454545,3.2763743393616123,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,1.1111111111111112,0.11111111111111112,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1276.125,3.7820936787626915,L2S_num_max,1232.525,3.71116920912186,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.6153846153846154,0.46046884605302485,L2S_num_sum,1368.8831168831168,4.581306709230195,L2S_num_max,1320.909090909091,4.442777430626016,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.6842105263157894,0.3591138507098021,L2S_num_sum,1399.1066666666666,3.262706185308702,L2S_num_max,1350.7733333333333,3.4772140310049093,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,17.864864864864863,11.181760819220802,L2S_num_sum,1376.8472222222222,4.554300265522425,L2S_num_max,1327.3333333333333,4.31038524615446,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1131.9222222222222,2.823268210816444,L2S_num_max,1092.1333333333334,3.038792059112772,Adult_num,1.0,0.0,Food_cons_Ad,1.01007550314386e-06,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1293.235294117647,3.5605859469172696,L2S_num_max,1247.9529411764706,3.483329884161357,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0555555555555556,0.055555555555555566,L2S_num_sum,1389.6781609195402,3.640981735185797,L2S_num_max,1341.1149425287356,3.6324161034806486,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.875,0.30283981990771813,L2S_num_sum,1425.9066666666668,3.29406637353792,L2S_num_max,1373.6133333333332,3.4251267265742285,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,4.926829268292683,1.5291438079026045,L2S_num_sum,1391.1147540983607,4.575301856962614,L2S_num_max,1343.5901639344263,4.147642496435852,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1138.1764705882354,3.4356092292452485,L2S_num_max,1098.8588235294117,3.3818245842350874,Adult_num,1.0666666666666667,0.06666666666666667,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1296.4157303370787,4.083331703524987,L2S_num_max,1252.8314606741574,3.9198180354209144,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.375,0.2630521404045756,L2S_num_sum,1407.128205128205,3.529305454966816,L2S_num_max,1355.6538461538462,3.472686197302319,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.9545454545454546,0.40812777436073105,L2S_num_sum,1429.6285714285714,4.922049575137616,L2S_num_max,1376.2571428571428,4.802202984556174,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,10.0,4.861854652498458,L2S_num_sum,1400.873015873016,4.1626857827002945,L2S_num_max,1347.888888888889,4.1896974016037465,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1136.360465116279,3.543974782850012,L2S_num_max,1097.1976744186047,3.6557328914060867,Adult_num,1.0714285714285714,0.07142857142857142,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.2222222222222223,0.14698618394803278,L2S_num_sum,1302.5569620253164,3.732005265623696,L2S_num_max,1257.0379746835442,3.603184923055625,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1409.0379746835442,3.8682221786114046,L2S_num_max,1360.3037974683543,3.83979548296304,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,4.0,1.9030746495324669,L2S_num_sum,1432.4571428571428,4.314484522313878,L2S_num_max,1379.3285714285714,4.009859558192417,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,10.086206896551724,3.5031991673015948,L2S_num_sum,1409.9420289855072,4.236954506000878,L2S_num_max,1357.6811594202898,4.012368598535393,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1147.888888888889,3.091345272146349,L2S_num_max,1107.8444444444444,3.0445674633647144,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1303.1153846153845,3.7494357781434933,L2S_num_max,1259.0384615384614,3.5911814469677967,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.5,0.22360679774997896,L2S_num_sum,1414.5,4.277803749191108,L2S_num_max,1365.235294117647,4.416234200744923,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,2.608695652173913,0.5787376559770249,L2S_num_sum,1440.1587301587301,4.7067189692836795,L2S_num_max,1388.142857142857,4.559379923371284,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,23.653061224489797,13.82644338150559,L2S_num_sum,1418.046875,4.800195809058995,L2S_num_max,1365.75,4.65543930036308,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1150.8372093023256,3.138127059334005,L2S_num_max,1111.6162790697674,3.1040403750111496,Adult_num,1.2,0.11697953037312038,Food_cons_Ad,0.0,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.6923076923076923,0.2627423273322974,L2S_num_sum,1314.6265060240964,4.586828772782328,L2S_num_max,1268.9759036144578,4.310528626394894,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.2173913043478262,0.17733782034920598,L2S_num_sum,1426.4868421052631,4.183698247356129,L2S_num_max,1374.6315789473683,4.204001523413647,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,2.4482758620689653,0.6887309077513506,L2S_num_sum,1453.6521739130435,4.552236650218145,L2S_num_max,1398.1159420289855,4.588689170126457,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,25.063492063492063,9.558210187298354,L2S_num_sum,1413.159420289855,4.886025062949841,L2S_num_max,1361.2028985507247,4.773630131616856,Adult_num,2.0,0.0,Food_cons_Ad,0.0,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.3333333333333333,0.16666666666666666,L2S_num_sum,1154.9777777777779,2.9453184578957536,L2S_num_max,1115.5777777777778,2.8341143571154523,Adult_num,1.125,0.08539125638299665,Food_cons_Ad,0.0,0.0
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.2222222222222223,0.10083169033033669,L2S_num_sum,1317.235294117647,3.6533874791075185,L2S_num_max,1274.835294117647,3.8446677053259553,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.2666666666666666,0.12624855372639987,L2S_num_sum,1418.7922077922078,3.7857134063912863,L2S_num_max,1367.1298701298701,3.5750593611670696,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,22.651162790697676,15.397497449542621,L2S_num_sum,1445.910447761194,4.150042713009424,L2S_num_max,1390.5671641791046,3.907410063708287,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,70.56603773584905,28.031206814322434,L2S_num_sum,1431.1754385964912,5.135880638138798,L2S_num_max,1375.578947368421,4.7208376242940755,Adult_num,1.25,0.25,Food_cons_Ad,0.0,0.0
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1152.857142857143,3.4123372591283014,L2S_num_max,1112.8095238095239,3.1811116109947055,Adult_num,1.1363636363636365,0.0748867700952649,Food_cons_Ad,0.0,0.0
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.6206896551724137,0.31938130269468884,L2S_num_sum,1324.7530864197531,4.228450481749098,L2S_num_max,1279.1851851851852,3.9539834231868958,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,2.1714285714285713,0.3834511884524158,L2S_num_sum,1434.3333333333333,4.262454518058641,L2S_num_max,1380.888888888889,3.970415284433632,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,15.2,9.93295369079958,L2S_num_sum,1459.974358974359,3.874142804611225,L2S_num_max,1403.8974358974358,3.6919145459840204,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,65.44642857142857,22.667127059218117,L2S_num_sum,1392.8474576271187,27.453609067364596,L2S_num_max,1339.7118644067796,26.279441209858902,Adult_num,182.5,181.5,Food_cons_Ad,0.027139718693972373,0.0
