,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1028.7954545454545,2.836089956453132,L2S_num_max,991.1931818181819,2.7895937556316515,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1197.1898734177216,3.730323296348865,L2S_num_max,1156.3417721518988,3.8089683061519652,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1290.9473684210527,4.444191744124132,L2S_num_max,1245.4868421052631,4.286187256801708,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1321.1884057971015,3.719334713167908,L2S_num_max,1273.2898550724638,3.638743251545994,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714288,L2S_num_sum,1295.482142857143,5.790946307581454,L2S_num_max,1248.1607142857142,5.580798294250847,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1098.9213483146068,2.972903881224942,L2S_num_max,1058.3595505617977,3.1259420312916433,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1284.0714285714287,3.608445570617879,L2S_num_max,1240.107142857143,3.399656501882589,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1377.1298701298701,4.177837183303703,L2S_num_max,1329.5324675324675,4.1581264025550695,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1405.159420289855,4.268664107210831,L2S_num_max,1355.1739130434783,4.33359349939079,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714285,L2S_num_sum,1381.3484848484848,4.524653648697594,L2S_num_max,1332.6363636363637,4.415623689860792,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
